"Temperature (C) ","Detuning (GHz) ","Laser Power (uW) ","Cost filtered (V/nT)","Cost unfiltered (V/nT)","Loop","Run_number","C(1D)","A(1D)","G(1D)","By(1D)","Error C(1D)","Error A(1D)","Error G(1D)","Error By(1D)","G1(2D)","G2(2D)","C(2D)","A(2D)","Bx(2D)","Bz(2D)","Error G1(2D)","Error G2(2D)","Error C(2D)","Error A(2D)","Error Bx(2D)","Error Bz(2D)","NA"
"129.00000000000000000000","7.00000000000000000000","1218.00000000000000000000","0.00981066887874237903","0.00981066887874237903","21.00000000000000000000","408.00000000000000000000","0.03146211267303933300","2.12492265553217363000","216.59304597838649900000","-6.26090515671606518000","0.00861183198613574459","0.01488044812981003180","3.05619207798544679000","1.45198717564176971000","4814.28106826459952000000","9420.26857664057205000000","-137.69574793337028500000","-136.51278567303546600000","-4.40968744219606456000","-418.73726584746270800000","12105.67436853155960000000","23881.05859198231330000000","690.03919736127261300000","690.04097315841397600000","5.79920076114377902000","21.45351574426861420000",NA
"129.00000000000000000000","7.00000000000000000000","1532.00000000000000000000","0.01008628416792471150","0.01008628416792471150","21.00000000000000000000","409.00000000000000000000","-0.02320856242026659440","2.84786340794618997000","282.35010639524227800000","-7.81831242407317184000","0.01204191102821948470","0.01557615702645291820","3.31821893359127129000","1.36847848068415789000","849.87725951488198400000","1916.80606563129549000000","-9.90218179667281717000","-8.11419743285529726000","-4.41829123422959391000","-478.46038376250453400000","98.48003967270790320000","230.53241873952382000000","1.83457110824260305000","1.83882443555895825000","4.87617867117416725000","21.46333222204399860000",NA
"129.00000000000000000000","7.00000000000000000000","1218.00000000000000000000","0.00976454474428965422","0.00976454474428965422","21.00000000000000000000","410.00000000000000000000","0.03262546208879747030","2.09169505576774073000","214.21326959364620300000","-3.15768327617140754000","0.00922620095420388989","0.01613691247923108860","3.31943904064521522000","1.58488825430418911000","10298.39881177213830000000","20237.45948433803280000000","-625.96471184328731800000","-624.78350629551289300000","-0.85710032895170940000","-403.82227782097504500000","126488.68045037965900000000","248975.47928654251100000000","15363.16258193251090000000","15363.16441735753500000000","6.02768250421531348000","21.78763251313411680000",NA
"126.00000000000000000000","7.00000000000000000000","1532.00000000000000000000","0.00954121963251104016","0.00954121963251104016","21.00000000000000000000","411.00000000000000000000","0.02534959400831152120","3.18289260915809047000","333.59389383644474900000","-7.88056794841576291000","0.01440933296709852140","0.01586827287935189260","3.61148448604740801000","1.32742820179917276000","329.87200791059206000000","1017.11066825549255000000","-5.00658488658562284000","-2.70374884483345923000","-0.60245878247719020200","-532.00266021740583200000","27.47538789634516470000","62.40757329690895710000","0.28729529318565794100","0.29548028604876053200","4.30353794178388771000","23.12806114340878240000",NA
"118.00000000000000000000","7.00000000000000000000","1218.00000000000000000000","0.00870457360891867607","0.00870457360891867607","21.00000000000000000000","412.00000000000000000000","0.41382023264239781200","3.03666860905540137000","348.85897293625515600000","-3.36928067654156882000","0.01192880673208810900","0.01265863456192685250","3.14430016701009274000","1.11589453043241127000","192.80963676366243900000","688.34484167240441300000","-3.90276733556210242000","-1.22029815542834741000","0.03478966726419863150","-524.93328449507271200000","19.99206632077186890000","39.69812081776530020000","0.11285141175236732000","0.12325963536442846600","4.44553129255153134000","20.80723553386762600000",NA
"129.00000000000000000000","7.50000000000000000000","1578.00000000000000000000","0.00996694286716569983","0.00996694286716569983","21.00000000000000000000","413.00000000000000000000","0.00068759006155076738","2.93472666404044791000","294.44602052534855800000","-7.60360761935568962000","0.01516735361804996680","0.01878995905541205190","4.07495893623191563000","1.63606279723963843000","247.43414018419906600000","1043.36235535912624000000","-4.64199923894892752000","-2.64289864126763785000","-3.08889289355012009000","-573.86744759717305400000","27.67850062147992670000","85.96016116366952520000","0.38848887673042703500","0.39804771970744862200","4.46067833707161920000","35.05607584255454860000",NA
"129.00000000000000000000","7.00000000000000000000","1532.00000000000000000000","0.00996518970400179887","0.00996518970400179887","21.00000000000000000000","414.00000000000000000000","-0.02418236800189202050","2.83996925688149870000","284.98898076581826900000","-10.11478694563835030000","0.01370280948950872160","0.01755439518117780230","3.79055439639214109000","1.55424310914737274000","432.61719439203579900000","1370.03169121549240000000","-6.14916068977844165000","-4.29932798976775743000","-1.96623517413905979000","-522.69145403640072800000","45.69610361658523340000","128.91361312057645700000","0.74177177594939680500","0.74878891527247648500","4.55965476233330058000","27.86710381457284310000",NA
"136.00000000000000000000","2.50000000000000000000","1679.00000000000000000000","0.01137760322124393290","0.01137760322124393290","21.00000000000000000000","415.00000000000000000000","-0.10183036407133502800","2.50305597722463613000","219.99852943992650000000","-11.57893224025794150000","0.01702229287820445840","0.02891291371423356650","5.14295568470050668000","2.42615983827491188000","10210.82659986422730000000","76279.48706022316750000000","-11284.40465359653170000000","-11283.04219995005590000000","-1.49051670141056136000","-713.21744988910643200000","55539.00553968200250000000","414725.96850091684500000000","122687.46967699995700000000","122687.46981745823000000000","5.67097380213678637000","121.12619542186080000000",NA
"129.00000000000000000000","7.00000000000000000000","1218.00000000000000000000","0.00983181894930855796","0.00983181894930855796","21.00000000000000000000","416.00000000000000000000","0.04688893600218869970","2.12597600477124393000","216.23425082708192200000","-6.43581598909983920000","0.00938122827696535010","0.01623956970948428610","3.32657826509047849000","1.58163407000685896000","527.19431023406343600000","1858.79190019700036000000","-6.99514442352283172000","-5.71047250607758805000","-2.04621459656226445000","-500.03238302800639300000","110.39151859611979500000","377.64377398304122800000","2.21851272852493375000","2.22461872072046862000","5.41417876971631973000","37.89090286535753900000",NA
"137.00000000000000000000","7.00000000000000000000","1218.00000000000000000000","0.01150034095659184690","0.01150034095659184690","21.00000000000000000000","417.00000000000000000000","0.02253923905923854370","1.50846140574351684000","131.16666813942470100000","-13.95601393205294900000","0.00723136090408997914","0.02089523161631108230","3.20243632113950438000","1.80464346911526707000","17830.33820169458340000000","90160.34964044579820000000","-8151.31206832364295000000","-8150.64150614847221000000","-0.93680502367126727800","-583.73076131362961400000","123354.36359065955900000000","623603.45604491233700000000","112747.34801055351300000000","112747.34807188446600000000","7.95927084173885557000","96.97675825840303780000",NA
"126.00000000000000000000","7.00000000000000000000","1532.00000000000000000000","0.00942216252043138157","0.00942216252043138157","21.00000000000000000000","418.00000000000000000000","0.03740843551149544700","3.18470292111057240000","338.00127244724757200000","-10.69807427816961010000","0.01565502454526889600","0.01704954954608158340","3.92565160218947273000","1.42855760340873039000","231.32337208272474500000","841.58217680194536500000","-4.31583227840034045000","-1.93082629207100820000","-4.17755357101410851000","-585.23113856671784500000","21.31602269549831160000","49.64285803842184200000","0.19056901810054721600","0.20095503457566188400","4.39170572893855127000","27.06431470890712630000",NA
"133.00000000000000000000","7.50000000000000000000","1676.00000000000000000000","0.01179519093822573900","0.01179519093822573900","21.00000000000000000000","419.00000000000000000000","-0.04261038667844165020","2.93000486884133249000","248.40673493006386200000","-11.74440837078842210000","0.01502653949038089580","0.02231649230379234230","3.95656074403704139000","1.75719834130434038000","322.56319613577846900000","1663.66976189724300000000","-8.28996974616799065000","-6.50788796805206626000","-2.34244270207281691000","-686.28942949547115300000","62.49919472750982400000","301.63931801998950200000","2.24098204022449998000","2.25332005696562909000","4.98391562591033388000","66.49789113782121310000",NA
"129.00000000000000000000","7.00000000000000000000","1532.00000000000000000000","0.01005677631168693660","0.01005677631168693660","21.00000000000000000000","420.00000000000000000000","-0.00230134766644471238","2.82060098527856207000","280.46770633654779200000","-10.03861728926219500000","0.01435189735437648710","0.01869544286071854470","3.98987156260182374000","1.65239053910332223000","301.11026255362838800000","1132.25032901274812000000","-4.92461707342945054000","-3.02099639172904766000","-2.15679986827983638000","-561.20390004531952800000","32.14262239864287090000","94.95842761610734320000","0.45473863380810136700","0.46343543256977365300","4.55530321221744927000","32.66763901483165710000",NA
"129.00000000000000000000","4.50000000000000000000","1218.00000000000000000000","0.00959242324955973496","0.00959242324955973496","22.00000000000000000000","421.00000000000000000000","-0.01739755779467661720","2.10011341666844586000","218.93460724482056900000","-10.23042510905993650000","0.01041470097528067640","0.01778426124050772050","3.74703438518355947000","1.77156095296724514000","747.28562107614436600000","3273.96953685369271000000","-18.70647255062777250000","-17.48095129026850710000","-1.90759088812414146000","-539.35163175225090900000","496.63853010006391700000","2186.09473892655887000000","23.03509807316541820000","23.04206324670183650000","5.45205294759045244000","53.53657152380433360000",NA
"129.00000000000000000000","7.00000000000000000000","1218.00000000000000000000","0.00960942710241363858","0.00960942710241363858","22.00000000000000000000","422.00000000000000000000","0.04501124136855905180","2.09554276823260332000","218.07156096810987800000","-10.77336854380330420000","0.00876011522802975715","0.01502433433563278400","3.15636683762660963000","1.49500670572057648000","510.51516050646955500000","1847.37722548906572000000","-6.86948338260616786000","-5.59221931316156340000","-2.49809317479621651000","-497.45299570503408400000","110.19242293253341800000","384.47335107460850100000","2.22716994883101060000","2.23336196231769746000","5.42698156810383114000","38.72318111493618880000",NA
